         893   893.000000      -7.00000003E-02
         894   894.000000     -0.449999988    
         895   895.000000      0.379999995    
         896   896.000000     -0.800000012    
         897   897.000000     -0.200000003    
         898   898.000000     -0.589999974    
         899   899.000000       2.65000010    
         900   900.000000      -5.00000007E-02
         901   901.000000      -1.25999999    
         902   902.000000      -1.29999995    
         903   903.000000      0.550000012    
         904   904.000000       2.54999995    
         905   905.000000     -0.740000010    
         906   906.000000       1.24000001    
         907   907.000000      0.899999976    
         908   908.000000      0.800000012    
         909   909.000000      0.349999994    
         910   910.000000       5.99999987E-02
         911   911.000000     -0.409999996    
         912   912.000000     -0.829999983    
         913   913.000000     -0.159999996    
         914   914.000000      0.600000024    
         915   915.000000       1.32000005    
         916   916.000000       2.41000009    
         917   917.000000       3.99999991E-02
         918   918.000000      0.500000000    
         919   919.000000      0.310000002    
         920   920.000000      0.720000029    
         921   921.000000      0.430000007    
         922   922.000000      0.779999971    
         923   923.000000     -0.779999971    
         924   924.000000     -0.750000000    
         925   925.000000      -1.94000006    
         926   926.000000      -4.42999983    
         927   927.000000      -2.75999999    
         928   928.000000       1.97000003    
         929   929.000000     -0.970000029    
         930   930.000000      -4.76999998    
         931   931.000000       2.05999994    
         932   932.000000      -1.90999997    
         933   933.000000       1.94000006    
         934   934.000000      -2.01999998    
         935   935.000000      0.409999996    
         936   936.000000      0.810000002    
         937   937.000000       1.23000002    
         938   938.000000      -1.00999999    
         939   939.000000       1.99999996E-02
         940   940.000000      -1.38000000    
         941   941.000000      -2.24000001    
         942   942.000000      -2.99000001    
         943   943.000000      0.360000014    
         944   944.000000      -2.45000005    
         945   945.000000     -0.109999999    
         946   946.000000      -1.48000002    
         947   947.000000      -1.89999998    
         948   948.000000       2.65000010    
         949   949.000000      0.500000000    
         950   950.000000      -2.39000010    
         951   951.000000      0.740000010    
         952   952.000000       2.73000002    
         953   953.000000      0.200000003    
         954   954.000000     -0.639999986    
         955   955.000000     -0.980000019    
         956   956.000000      0.479999989    
         957   957.000000       2.39000010    
         958   958.000000       2.00000000    
